230320,230411,230508,230517,230531,230606,230621,230628,230705
0.165925770998001,0.187457546591759,0.329280972480774,0.532571196556091,0.728302896022797,0.749201714992523,0.692450404167175,0.643462955951691,0.609514117240906
0.165058150887489,0.184677168726921,0.30311781167984,0.503839254379272,0.707004129886627,0.732897520065308,0.672535419464111,0.626347482204437,0.58887392282486
0.16432286798954,0.183227598667145,0.289343804121017,0.491408228874207,0.689094185829163,0.710233151912689,0.649856328964233,0.603908181190491,0.561456978321075
0.163711592555046,0.186200514435768,0.283393561840057,0.484258770942688,0.686439514160156,0.711136698722839,0.6478630900383,0.602220475673676,0.557772278785706
0.164280712604523,0.193335384130478,0.301285833120346,0.513028740882874,0.714893162250519,0.736733078956604,0.678086280822754,0.630021393299103,0.584588289260864
0.164844885468483,0.189205497503281,0.279086142778397,0.473945766687393,0.67576265335083,0.70844954252243,0.653743267059326,0.610656499862671,0.57380998134613
0.162607610225677,0.178723216056824,0.276459962129593,0.485906034708023,0.69003963470459,0.715893566608429,0.650244355201721,0.609833955764771,0.570104420185089
0.162602499127388,0.188045367598534,0.248972102999687,0.432153880596161,0.653840661048889,0.689911365509033,0.634004890918732,0.594788491725922,0.562231242656708
0.163322061300278,0.180318474769592,0.27572563290596,0.484411090612411,0.693454623222351,0.726672470569611,0.667888820171356,0.622660636901855,0.580117523670197
0.161252215504646,0.171621441841125,0.259707510471344,0.448536932468414,0.661843538284302,0.709659993648529,0.64492005109787,0.599839091300964,0.561509549617767
0.162000253796577,0.16114316880703,0.239856347441673,0.425156861543655,0.652418255805969,0.690202653408051,0.631441950798035,0.587322115898132,0.54236763715744
0.162759214639664,0.164718627929688,0.267875820398331,0.495918035507202,0.685876131057739,0.754688560962677,0.675982296466827,0.605837345123291,0.544732987880707
0.162816256284714,0.158793538808823,0.234983175992966,0.433627545833588,0.571520268917084,0.657605528831482,0.627947390079498,0.579837441444397,0.513305246829987
0.163198247551918,0.153648346662521,0.182337909936905,0.26707923412323,0.401368111371994,0.40663868188858,0.474013417959213,0.517395079135895,0.46911683678627
0.141255021095276,0.133368596434593,0.168851256370544,0.288365989923477,0.444959729909897,0.536446690559387,0.605439424514771,0.586097240447998,0.56494128704071
0.134193003177643,0.149760022759438,0.138599649071693,0.236424192786217,0.341875553131104,0.449600100517273,0.521816432476044,0.525019466876984,0.509123206138611
0.132492661476135,0.149223014712334,0.170695066452026,0.328287899494171,0.484352558851242,0.58254861831665,0.643840968608856,0.624088823795319,0.59798389673233
0.133666679263115,0.184586256742477,0.147875338792801,0.244854494929314,0.386297732591629,0.487365424633026,0.596744477748871,0.60131824016571,0.585343599319458
0.135937854647636,0.214336737990379,0.153883829712868,0.245758876204491,0.387668490409851,0.485088735818863,0.60984855890274,0.618357002735138,0.600029945373535
0.138963609933853,0.241214096546173,0.151401236653328,0.223771139979362,0.364681333303452,0.454667210578918,0.595392286777496,0.633343040943146,0.628312289714813
0.140261620283127,0.239017218351364,0.1543919891119,0.232403561472893,0.386563271284103,0.484563797712326,0.646537482738495,0.663562476634979,0.652631103992462
0.140406012535095,0.243383586406708,0.149445161223412,0.216022789478302,0.339566618204117,0.417488664388657,0.577711939811707,0.615513026714325,0.623809695243835
0.138883769512177,0.242955550551414,0.145128950476646,0.223289906978607,0.358074694871902,0.428508788347244,0.606902003288269,0.642319738864899,0.642955005168915
0.139638051390648,0.237331628799438,0.139118671417236,0.199819654226303,0.320088893175125,0.381592929363251,0.584943771362305,0.626489043235779,0.62382310628891
0.140161603689194,0.242308020591736,0.156414091587067,0.251993596553802,0.421903342008591,0.52899032831192,0.674833357334137,0.691834211349487,0.67180073261261
0.140682682394981,0.237417712807655,0.15533858537674,0.239316940307617,0.384333312511444,0.505786120891571,0.642486572265625,0.665818631649017,0.651486098766327
0.14321357011795,0.232266694307327,0.194561555981636,0.311041504144669,0.498232036828995,0.622712194919586,0.730543553829193,0.728684544563293,0.705987274646759
0.142619177699089,0.206642687320709,0.22702445089817,0.376646757125854,0.59491753578186,0.693531394004822,0.772540926933289,0.75087583065033,0.718567073345184
0.142775610089302,0.178756698966026,0.213154971599579,0.379180580377579,0.60701459646225,0.70107889175415,0.759828090667725,0.731458187103271,0.697949945926666
0.141201376914978,0.167913094162941,0.216055288910866,0.40345162153244,0.635292589664459,0.718497574329376,0.760870456695557,0.721918702125549,0.684280812740326
0.141328871250153,0.172283351421356,0.208377167582512,0.384847521781921,0.599624216556549,0.682735919952393,0.730323612689972,0.692139089107513,0.653961598873138
0.141310825943947,0.188182607293129,0.226893380284309,0.414748638868332,0.617240011692047,0.712414562702179,0.729452133178711,0.678572654724121,0.63567715883255
0.139559760689735,0.187755137681961,0.248924553394318,0.446306318044662,0.642362952232361,0.758228778839111,0.733883023262024,0.676184952259064,0.626849710941315
0.140591263771057,0.178432106971741,0.285566210746765,0.497117310762405,0.696258544921875,0.781395673751831,0.767940938472748,0.721192598342896,0.673100233078003
0.143899857997894,0.178498074412346,0.270127475261688,0.492345362901688,0.66767293214798,0.733290910720825,0.734158217906952,0.692572951316833,0.654494941234589
0.145968109369278,0.174231320619583,0.292931914329529,0.543481647968292,0.713394403457642,0.776179134845734,0.748385548591614,0.701247215270996,0.664522647857666
0.146520525217056,0.172880038619041,0.284035444259644,0.52691125869751,0.699408352375031,0.754195034503937,0.737231969833374,0.703135371208191,0.670136988162994
0.146773606538773,0.166974425315857,0.277370154857635,0.522998154163361,0.693845212459564,0.759346902370453,0.742340385913849,0.707918286323547,0.67750608921051
0.146314203739166,0.16001184284687,0.231361657381058,0.437598407268524,0.600562214851379,0.68647575378418,0.675841689109802,0.645969808101654,0.622930884361267
0.147432819008827,0.152335748076439,0.220599129796028,0.418263673782349,0.571604371070862,0.652453362941742,0.637822270393372,0.602490723133087,0.574733912944794
0.147848457098007,0.158346369862556,0.229986369609833,0.433896601200104,0.600058197975159,0.664397001266479,0.645834505558014,0.613596558570862,0.583923995494843
0.143933176994324,0.147156149148941,0.169091925024986,0.314798712730408,0.45958086848259,0.54073429107666,0.567081451416016,0.552195429801941,0.531700968742371
0.144296482205391,0.142890319228172,0.177216872572899,0.326746225357056,0.499417096376419,0.581137835979462,0.60960453748703,0.585776269435883,0.564180672168732
0.143036052584648,0.142209321260452,0.173084333539009,0.301469177007675,0.477954894304276,0.563313484191895,0.597004115581512,0.571850776672363,0.548902690410614
0.144102811813354,0.13824725151062,0.175152912735939,0.288343340158463,0.445817857980728,0.521201729774475,0.568066000938416,0.556991577148438,0.534018754959106
0.145732060074806,0.141688406467438,0.17976213991642,0.305325567722321,0.497219234704971,0.561202585697174,0.609425902366638,0.586230278015137,0.564664125442505
0.145622834563255,0.132961601018906,0.186609849333763,0.31196317076683,0.50316995382309,0.554908871650696,0.605334281921387,0.584291815757751,0.560255289077759
0.146321758627892,0.130037292838097,0.182663038372993,0.311895430088043,0.524431943893433,0.57510107755661,0.631984651088715,0.607138514518738,0.583459436893463
0.150871321558952,0.138269200921059,0.215933263301849,0.364114075899124,0.603162407875061,0.627175211906433,0.664692759513855,0.630529463291168,0.608194768428802
0.157674938440323,0.158372029662132,0.255276650190353,0.430147856473923,0.675134420394897,0.685735166072845,0.694951176643372,0.644912779331207,0.619269788265228
0.164445266127586,0.185029223561287,0.341792494058609,0.570188164710999,0.774075150489807,0.784296154975891,0.751868307590485,0.691114783287048,0.646980822086334
0.165229216217995,0.192768335342407,0.354293704032898,0.5805544257164,0.767192900180817,0.782035946846008,0.747260510921478,0.696894526481628,0.643559396266937
0.16366782784462,0.178659245371819,0.296201586723328,0.500416338443756,0.706321060657501,0.731377243995667,0.696736633777618,0.660955011844635,0.613631725311279
0.163474008440971,0.179391726851463,0.324368417263031,0.53539776802063,0.743436574935913,0.746957540512085,0.716351628303528,0.669647574424744,0.626506567001343
0.162295088171959,0.178807571530342,0.320913583040237,0.526692032814026,0.747841477394104,0.731166005134583,0.702226459980011,0.657468974590302,0.618212640285492
0.161921977996826,0.177000373601913,0.326753675937653,0.530928373336792,0.761472105979919,0.753132820129395,0.716529607772827,0.668495416641235,0.633631944656372
0.162690952420235,0.185782298445702,0.372288525104523,0.584490418434143,0.800213038921356,0.809879302978516,0.769828855991364,0.704540431499481,0.661443769931793
0.162071347236633,0.18862196803093,0.384153872728348,0.597214460372925,0.794577121734619,0.796697497367859,0.753187417984009,0.689086854457855,0.652935266494751
0.158695593476295,0.176072403788567,0.356082439422607,0.576566457748413,0.773872852325439,0.775456011295319,0.72857129573822,0.66083425283432,0.620767891407013
0.158279374241829,0.179077282547951,0.370915532112122,0.589846670627594,0.774418473243713,0.778908431529999,0.726930379867554,0.655851483345032,0.607866764068604
0.158010393381119,0.1832065731287,0.352041900157928,0.568379342556,0.750890672206879,0.752162456512451,0.704033434391022,0.637464046478271,0.59456741809845
0.159196689724922,0.18339878320694,0.341196715831757,0.563942492008209,0.734513163566589,0.746128797531128,0.70971667766571,0.646969556808472,0.602291107177734
0.160291910171509,0.186323344707489,0.330584138631821,0.541071474552155,0.724349498748779,0.741079092025757,0.698850572109222,0.633206069469452,0.583143770694733
0.160027429461479,0.182050287723541,0.35617408156395,0.554865837097168,0.724956035614014,0.758595287799835,0.714833796024323,0.648041248321533,0.590237736701965
0.158079817891121,0.170201510190964,0.319441169500351,0.503379046916962,0.667019605636597,0.71479332447052,0.681755661964417,0.626153528690338,0.574427723884583
0.158073619008064,0.174239441752434,0.328982025384903,0.520594537258148,0.680219233036041,0.726418197154999,0.67860335111618,0.621390581130981,0.565319657325745
0.157284304499626,0.176264524459839,0.346763670444489,0.557018756866455,0.710247993469238,0.746215879917145,0.693470120429993,0.626933455467224,0.572681307792664
0.159001618623734,0.179461255669594,0.344489216804504,0.559689998626709,0.728529095649719,0.757694482803345,0.706747531890869,0.642969727516174,0.590031921863556
0.159427300095558,0.189030826091766,0.313211649656296,0.520077109336853,0.722206354141235,0.73120641708374,0.682003796100616,0.627532541751862,0.583455920219421
0.161000058054924,0.184189885854721,0.335350930690765,0.547659516334534,0.755109548568726,0.757357239723206,0.700241446495056,0.63593602180481,0.589960277080536
0.162134513258934,0.190457195043564,0.325660318136215,0.543250203132629,0.750129222869873,0.757632613182068,0.71235990524292,0.655770421028137,0.616574823856354
0.165054127573967,0.195594742894173,0.348097205162048,0.551784455776215,0.764460682868958,0.760800182819366,0.703512787818909,0.642397582530975,0.592527329921722
0.163188770413399,0.193553134799004,0.35151544213295,0.555188894271851,0.758043587207794,0.759118497371674,0.700116217136383,0.638077139854431,0.589241504669189
0.16435532271862,0.20017084479332,0.369709998369217,0.562417805194855,0.778098583221436,0.773954331874847,0.719582498073578,0.65457010269165,0.604413688182831
0.166611552238464,0.200359031558037,0.373777776956558,0.562222242355347,0.780848324298859,0.774144530296326,0.721362769603729,0.659971594810486,0.611012518405914
0.167958199977875,0.18767648935318,0.387246370315552,0.586965322494507,0.784043073654175,0.787757575511932,0.737022399902344,0.670702636241913,0.618909657001495
0.167716100811958,0.191931545734406,0.375323742628098,0.580009639263153,0.771825790405273,0.777046859264374,0.719446361064911,0.655570924282074,0.600623250007629
0.166273772716522,0.191542446613312,0.362260162830353,0.576830208301544,0.766134560108185,0.771668434143066,0.709596991539001,0.642442047595978,0.585780084133148
0.166456237435341,0.195446327328682,0.340982884168625,0.562203288078308,0.751531660556793,0.753159999847412,0.678060352802277,0.616876840591431,0.569566607475281
0.166856706142426,0.191522032022476,0.315509706735611,0.539235532283783,0.736141264438629,0.747794330120087,0.701824724674225,0.646479785442352,0.59828782081604
0.166068032383919,0.188249424099922,0.294722467660904,0.517230331897736,0.712878704071045,0.727510690689087,0.677208185195923,0.62626051902771,0.580959558486938
0.164854615926743,0.195921897888184,0.31098484992981,0.528017938137054,0.719168424606323,0.738808691501617,0.68638402223587,0.632804036140442,0.58465039730072
0.164623782038689,0.189737036824226,0.305796772241592,0.511786758899689,0.708896458148956,0.730407238006592,0.674581587314606,0.62141478061676,0.57745373249054
0.167308151721954,0.196472883224487,0.294602870941162,0.497511476278305,0.704598903656006,0.728121101856232,0.677003026008606,0.624666273593903,0.583501815795898
0.167925283312798,0.192941531538963,0.300655573606491,0.507204115390778,0.705310761928558,0.729126811027527,0.67374861240387,0.627487778663635,0.586244285106659
0.168663457036018,0.191786244511604,0.302267700433731,0.509040415287018,0.709438264369965,0.73328161239624,0.699426591396332,0.65886515378952,0.618842601776123
0.167778104543686,0.20053867995739,0.305624812841415,0.511843025684357,0.711327433586121,0.738737761974335,0.696273267269135,0.645919919013977,0.606704115867615
0.166905224323273,0.194842278957367,0.309350609779358,0.519835114479065,0.718809545040131,0.741507828235626,0.672676622867584,0.617330312728882,0.571151375770569
0.167961224913597,0.198514863848686,0.308960258960724,0.519382119178772,0.718370616436005,0.742462992668152,0.683950185775757,0.62982052564621,0.588592290878296
0.166798204183578,0.205874100327492,0.306979805231094,0.532914161682129,0.7175053358078,0.733326554298401,0.664996147155762,0.609544277191162,0.576143145561218
0.166923344135284,0.213008597493172,0.325857102870941,0.552136540412903,0.731662750244141,0.741851270198822,0.682644546031952,0.626123249530792,0.585578799247742
0.163977205753326,0.191185250878334,0.312794923782349,0.521626234054565,0.718470454216003,0.739346027374268,0.676477193832397,0.621191501617432,0.576972186565399
0.163804918527603,0.199994966387749,0.27876290678978,0.46434023976326,0.667917370796204,0.705184578895569,0.651268064975739,0.605750620365143,0.57118147611618
0.164518907666206,0.201171472668648,0.29165855050087,0.482591331005096,0.682284235954285,0.714611291885376,0.648364245891571,0.597839593887329,0.558148741722107
0.163397818803787,0.188000068068504,0.270722806453705,0.468206256628036,0.662185847759247,0.698796391487122,0.634961068630219,0.586600482463837,0.536403298377991
0.164269596338272,0.184041246771812,0.270609706640244,0.465401411056519,0.667293965816498,0.703650176525116,0.641100764274597,0.597841262817383,0.55461323261261
0.163895532488823,0.166912630200386,0.240353032946587,0.436920404434204,0.632988393306732,0.711581707000732,0.65317040681839,0.592266142368317,0.539301633834839
0.164364263415337,0.163001865148544,0.241380363702774,0.421356827020645,0.567817211151123,0.665389478206635,0.649643778800964,0.589289367198944,0.519259572029114
0.161369442939758,0.148342996835709,0.189293757081032,0.292548388242722,0.448407202959061,0.470754832029343,0.510010659694672,0.49768590927124,0.449003100395203
0.147401854395866,0.134332001209259,0.171585395932198,0.31546425819397,0.502781391143799,0.613311111927032,0.643241345882416,0.620808601379395,0.597692608833313
0.138657450675964,0.164797559380531,0.141075298190117,0.225485324859619,0.384019792079926,0.468037962913513,0.572235882282257,0.573583006858826,0.546943008899689
0.137668624520302,0.194497391581535,0.175093665719032,0.290347427129745,0.467686414718628,0.568505465984344,0.662108898162842,0.652464985847473,0.622518360614777
0.13898554444313,0.206124648451805,0.17358960211277,0.260167956352234,0.429395437240601,0.51261705160141,0.597423791885376,0.596882045269012,0.578616678714752
0.135873705148697,0.24034409224987,0.148770287632942,0.176954194903374,0.249930381774902,0.294985175132751,0.394631713628769,0.418844223022461,0.37842857837677
0.139560952782631,0.243983432650566,0.171312719583511,0.253888010978699,0.422466665506363,0.509530186653137,0.638669550418854,0.651031613349915,0.627296686172485
0.142370790243149,0.253725320100784,0.168178841471672,0.258920282125473,0.426659673452377,0.52454662322998,0.661740660667419,0.67393159866333,0.647434234619141
0.145027697086334,0.256078392267227,0.165824517607689,0.275793969631195,0.456446379423141,0.548956453800201,0.695917248725891,0.705102860927582,0.683774054050446
0.14692597091198,0.247492700815201,0.163572922348976,0.269382447004318,0.441407412290573,0.560412704944611,0.697883248329163,0.707337617874146,0.689113914966583
0.147599622607231,0.246564656496048,0.17038805782795,0.285927385091782,0.461967170238495,0.575078308582306,0.69324517250061,0.708772420883179,0.691027998924255
0.146150663495064,0.241703987121582,0.16856150329113,0.285345137119293,0.466636061668396,0.586572647094727,0.729540765285492,0.734265267848969,0.709372818470001
0.149119526147842,0.227393642067909,0.195700451731682,0.321940839290619,0.509492218494415,0.624625682830811,0.751571238040924,0.743374645709991,0.718005239963531
0.150591656565666,0.212827697396278,0.239100769162178,0.397209644317627,0.616102516651154,0.716255664825439,0.792288899421692,0.765165150165558,0.735618770122528
0.147856816649437,0.202895417809486,0.245224118232727,0.421838164329529,0.658352911472321,0.739159286022186,0.79306972026825,0.761501908302307,0.7210893034935
0.144585996866226,0.17455992102623,0.246693640947342,0.453584730625153,0.699489951133728,0.77686333656311,0.803178250789642,0.766408801078796,0.727318048477173
0.14544889330864,0.165710985660553,0.26234158873558,0.481767117977142,0.700121462345123,0.781949698925018,0.781362533569336,0.743413984775543,0.700764894485474
0.145742446184158,0.166841894388199,0.249777942895889,0.456114828586578,0.637223422527313,0.765095949172974,0.763126492500305,0.716421246528625,0.678408801555634
0.144992649555206,0.166799813508987,0.263051420450211,0.484885573387146,0.688876926898956,0.77173775434494,0.754165768623352,0.709918022155762,0.665465831756592
0.149531006813049,0.182322487235069,0.326413631439209,0.551434934139252,0.749780118465424,0.799465298652649,0.772355854511261,0.725492298603058,0.678118765354156
0.154468148946762,0.195934623479843,0.33891698718071,0.56886088848114,0.750038146972656,0.794099628925323,0.770700395107269,0.723473310470581,0.679609835147858
0.155755594372749,0.192434251308441,0.355528771877289,0.593493521213531,0.759846150875092,0.803870141506195,0.790379047393799,0.747629761695862,0.706703782081604
0.157196789979935,0.199909463524818,0.353884279727936,0.592384576797485,0.765132367610931,0.801322042942047,0.786570012569427,0.747967541217804,0.712602972984314
0.156537771224976,0.199610903859138,0.363228648900986,0.605812191963196,0.76483952999115,0.810045421123505,0.7991903424263,0.761529684066772,0.730601191520691
0.155946731567383,0.190592378377914,0.329835414886475,0.567488491535187,0.725279867649078,0.771811783313751,0.760569036006927,0.723077178001404,0.694002032279968
0.155612856149673,0.198328673839569,0.291559457778931,0.523506999015808,0.693981409072876,0.755631864070892,0.737623989582062,0.705593228340149,0.675006151199341
0.153302058577538,0.180553957819939,0.269563227891922,0.487176328897476,0.653828799724579,0.728159606456757,0.707400798797607,0.67069685459137,0.641990721225739
0.151350349187851,0.168214097619057,0.205289572477341,0.386943191289902,0.569155395030975,0.62482625246048,0.636487126350403,0.614442408084869,0.59670877456665
0.151211678981781,0.157484695315361,0.165969207882881,0.294986844062805,0.465303540229797,0.539143562316895,0.591848611831665,0.576032757759094,0.557449877262115
0.151507318019867,0.155553430318832,0.171346709132195,0.300268977880478,0.478889048099518,0.561387956142426,0.608954727649689,0.593647658824921,0.575298845767975
0.152398154139519,0.151773422956467,0.195134729146957,0.338680475950241,0.517213106155396,0.589837729930878,0.62006014585495,0.602698445320129,0.577606976032257
0.15076108276844,0.143946528434753,0.195722073316574,0.347197115421295,0.559765219688416,0.629137277603149,0.665972530841827,0.628482699394226,0.603898882865906
0.151014223694801,0.141769349575043,0.221516996622086,0.407879561185837,0.630466103553772,0.691229701042175,0.703138947486877,0.662588238716125,0.627794981002808
0.15161395072937,0.142470836639404,0.190645202994347,0.340348392724991,0.562747240066528,0.627156436443329,0.668755769729614,0.63942152261734,0.614575326442719
0.153067827224731,0.140766963362694,0.196408152580261,0.354278266429901,0.593669593334198,0.628010809421539,0.673715591430664,0.642611026763916,0.621687591075897
0.156301900744438,0.1458410769701,0.202934041619301,0.364350378513336,0.597269654273987,0.646068572998047,0.689341306686401,0.656247496604919,0.637427747249603
0.159613832831383,0.155415967106819,0.267895758152008,0.471935540437698,0.684669017791748,0.737023651599884,0.728877484798431,0.682433068752289,0.654313147068024
0.164879381656647,0.180936276912689,0.334201812744141,0.567214548587799,0.770696520805359,0.799322009086609,0.767472624778748,0.709921538829803,0.662602186203003
0.168036103248596,0.19023834168911,0.332901269197464,0.552781522274017,0.750948846340179,0.773168444633484,0.745003521442413,0.691340625286102,0.644726932048798
0.169038459658623,0.186308458447456,0.329254060983658,0.547296404838562,0.748962998390198,0.761997938156128,0.729639768600464,0.676929771900177,0.632609605789185
0.168482437729836,0.189851820468903,0.364657253026962,0.581766605377197,0.775824785232544,0.776186168193817,0.734204053878784,0.676296174526215,0.630979716777802
0.16875784099102,0.193049862980843,0.351168721914291,0.574635863304138,0.755507230758667,0.76654714345932,0.725371837615967,0.675139963626862,0.633501827716827
0.168102934956551,0.188171997666359,0.351443439722061,0.569601714611053,0.779495418071747,0.780925095081329,0.738780498504639,0.678826689720154,0.636521339416504
0.170146837830544,0.194208487868309,0.372021853923798,0.592408955097198,0.795296609401703,0.795395493507385,0.751515209674835,0.684230446815491,0.642316102981567
0.167911008000374,0.181544631719589,0.358827918767929,0.577439904212952,0.779880523681641,0.773425221443176,0.725923895835876,0.663255572319031,0.618029415607452
0.170234933495522,0.187745526432991,0.355830132961273,0.570813894271851,0.771233022212982,0.770075142383575,0.715618371963501,0.644109129905701,0.600449204444885
0.165862888097763,0.179119467735291,0.325093239545822,0.543296277523041,0.732284486293793,0.752132475376129,0.702203392982483,0.634865641593933,0.58873039484024
0.166865721344948,0.17929695546627,0.302704989910126,0.501904845237732,0.69607549905777,0.721256375312805,0.673569977283478,0.613335967063904,0.572053134441376
0.166019767522812,0.176950335502625,0.295721858739853,0.48198190331459,0.67987471818924,0.704025566577911,0.66484671831131,0.608170747756958,0.568426012992859
0.168014571070671,0.180179804563522,0.315596163272858,0.51179963350296,0.688053607940674,0.710768818855286,0.675453305244446,0.619859993457794,0.575355172157288
0.167396724224091,0.175672262907028,0.302819848060608,0.505885124206543,0.661732256412506,0.698224723339081,0.671322464942932,0.623887240886688,0.577575445175171
0.166833788156509,0.181296274065971,0.314697474241257,0.518649935722351,0.679386138916016,0.712867856025696,0.673810362815857,0.619274079799652,0.565840005874634
0.16463078558445,0.179591193795204,0.322341591119766,0.52986091375351,0.692375361919403,0.730195105075836,0.682666897773743,0.63071483373642,0.580159425735474
0.164733052253723,0.1904676258564,0.355702489614487,0.567025184631348,0.73070502281189,0.762907087802887,0.709103643894196,0.643958806991577,0.59601104259491
0.16533750295639,0.194893732666969,0.339362353086472,0.549630105495453,0.724155962467194,0.756524801254272,0.701796591281891,0.642987251281738,0.590649306774139
0.167825639247894,0.201782450079918,0.361983180046082,0.58005291223526,0.75046581029892,0.778919279575348,0.72582870721817,0.654653668403625,0.602292597293854
0.167369738221169,0.192231953144073,0.35465595126152,0.569367706775665,0.750902056694031,0.76831316947937,0.712368130683899,0.642172455787659,0.594106256961823
0.168624758720398,0.200765430927277,0.334704011678696,0.532097578048706,0.740918755531311,0.741138577461243,0.679245293140411,0.623800575733185,0.574385702610016
0.171915724873543,0.210430964827538,0.360732346773148,0.569200456142426,0.769048988819122,0.770546793937683,0.718781113624573,0.660766363143921,0.613095283508301
0.173111394047737,0.22146974503994,0.362924158573151,0.578387677669525,0.752266883850098,0.775167226791382,0.724419593811035,0.660822808742523,0.610544502735138
0.173739358782768,0.209880977869034,0.366686969995499,0.576642453670502,0.746920466423035,0.775305926799774,0.713303983211517,0.655838012695312,0.606929957866669
0.170969992876053,0.190272614359856,0.354214191436768,0.568503618240356,0.707086265087128,0.777250170707703,0.712485373020172,0.652484476566315,0.608497560024261
0.172276332974434,0.187341824173927,0.350193023681641,0.548616528511047,0.725235521793365,0.769190669059753,0.713443160057068,0.651543378829956,0.600957751274109
0.172629877924919,0.188014686107635,0.354892581701279,0.566623985767365,0.749965190887451,0.767124950885773,0.681596994400024,0.606118500232697,0.535869657993317
0.17373026907444,0.193789556622505,0.304351925849915,0.527553081512451,0.733943045139313,0.741214454174042,0.675473809242249,0.619720757007599,0.568229854106903
0.17444284260273,0.195800051093102,0.337592363357544,0.563033521175385,0.752852439880371,0.765540361404419,0.714305579662323,0.658161222934723,0.606647193431854
0.172790229320526,0.194308370351791,0.312004536390305,0.527797818183899,0.731631457805634,0.737307667732239,0.683490574359894,0.633093774318695,0.587070405483246
0.173197582364082,0.193753629922867,0.280651479959488,0.475661426782608,0.684943854808807,0.717007100582123,0.670964241027832,0.622871100902557,0.576014339923859
0.173386931419373,0.195569545030594,0.287446320056915,0.485981017351151,0.683246076107025,0.722805440425873,0.665098488330841,0.614743947982788,0.575977325439453
0.173435568809509,0.203778892755508,0.279591083526611,0.483818382024765,0.685320734977722,0.728888273239136,0.663380146026611,0.618553400039673,0.58648282289505
0.174304187297821,0.188583314418793,0.24818043410778,0.441291183233261,0.649325668811798,0.711540222167969,0.661340534687042,0.621277809143066,0.587087273597717
0.172020882368088,0.193777173757553,0.255058795213699,0.458267658948898,0.665444314479828,0.716641485691071,0.663536369800568,0.623331546783447,0.596350610256195
0.173019155859947,0.194119438529015,0.26782363653183,0.479672163724899,0.687393844127655,0.731830894947052,0.67341536283493,0.62503457069397,0.590907037258148
0.172550722956657,0.19218336045742,0.257767528295517,0.468543916940689,0.681954205036163,0.719714820384979,0.650528192520142,0.601490437984467,0.570312678813934
0.171438232064247,0.196261703968048,0.249402478337288,0.457089066505432,0.660204827785492,0.707204759120941,0.642814099788666,0.600519239902496,0.567534923553467
0.171841844916344,0.203489825129509,0.280684888362885,0.493429213762283,0.689130187034607,0.730221390724182,0.661146461963654,0.610939502716064,0.573700070381165
0.171604454517365,0.20902393758297,0.28277051448822,0.481287032365799,0.675723731517792,0.723565340042114,0.655940294265747,0.608768284320831,0.571678161621094
0.172085762023926,0.195782124996185,0.295251935720444,0.502691209316254,0.69334477186203,0.737857639789581,0.675809383392334,0.627853035926819,0.58888179063797
0.171063542366028,0.210749790072441,0.254237025976181,0.445091217756271,0.643895626068115,0.707920491695404,0.652001678943634,0.609761774539948,0.5702303647995
0.169909030199051,0.201738357543945,0.2393828779459,0.430009782314301,0.654045403003693,0.70821875333786,0.652025938034058,0.612252712249756,0.572349429130554
0.170722365379333,0.18841078877449,0.265758097171783,0.483417093753815,0.693873763084412,0.735827147960663,0.662546694278717,0.606074571609497,0.55918276309967
0.168421357870102,0.186935558915138,0.257992953062057,0.461074084043503,0.689227819442749,0.714659690856934,0.648942172527313,0.597874760627747,0.560388505458832
0.169298723340034,0.180024042725563,0.226958870887756,0.426308423280716,0.627252817153931,0.709949493408203,0.645207524299622,0.587904214859009,0.542859017848969
0.168829292058945,0.169448897242546,0.192684382200241,0.342287510633469,0.502534568309784,0.598646581172943,0.59793084859848,0.551530301570892,0.48847708106041
0.16783481836319,0.165092587471008,0.191551059484482,0.315667867660522,0.447942197322845,0.457455515861511,0.471893101930618,0.492174118757248,0.441508412361145
0.146547630429268,0.179936721920967,0.175734236836433,0.280214756727219,0.455559402704239,0.558732867240906,0.692976176738739,0.686755239963531,0.663859307765961
0.139705270528793,0.184552147984505,0.163948237895966,0.24993485212326,0.41040626168251,0.514972031116486,0.633611440658569,0.632165610790253,0.615893483161926
0.137166813015938,0.209484070539474,0.169710025191307,0.213765665888786,0.314298123121262,0.393914967775345,0.52581250667572,0.553482949733734,0.542956948280334
0.139734998345375,0.209293514490128,0.164835333824158,0.211260065436363,0.316039621829987,0.393141657114029,0.515673696994781,0.533671736717224,0.513974189758301
0.141690149903297,0.230129763484001,0.170121550559998,0.232029750943184,0.342441976070404,0.419296026229858,0.522895634174347,0.531043231487274,0.514345109462738
0.146478578448296,0.243618279695511,0.192839190363884,0.324517846107483,0.524918615818024,0.63115668296814,0.738669872283936,0.736052870750427,0.716653048992157
0.148342460393906,0.236748769879341,0.195949524641037,0.335418730974197,0.54015839099884,0.640584766864777,0.754265427589417,0.749642550945282,0.732462584972382
0.149186983704567,0.231900662183762,0.19098000228405,0.321190446615219,0.519178211688995,0.622354209423065,0.755879342556,0.748708605766296,0.728588402271271
0.151890277862549,0.231492012739182,0.197620004415512,0.324688524007797,0.516053974628448,0.617703676223755,0.748193264007568,0.739166140556335,0.71946793794632
0.152740612626076,0.227895975112915,0.240508913993835,0.39825627207756,0.620523512363434,0.717978060245514,0.806214213371277,0.785793483257294,0.761820495128632
0.151869580149651,0.211405709385872,0.279931157827377,0.464553356170654,0.694691717624664,0.777982234954834,0.829354166984558,0.804527461528778,0.772272706031799
